Date/Time, Time Diff, Byte Counter, Byte Diff Counter, Packet Counter, Header Info, Packet Payload, 
2024-04-08 19:12:32.404999, 0:00:00.000059, 0, 0, 0, START PROGRAM WITH 10 HEADERS KNOWN, 
2024-04-08 19:12:32.406073, 0:00:00.001068, 0, 0, 0, SEEK_START, 
2024-04-08 19:12:36.603601, 0:00:04.197539, 8, 8, 1, MASTER_1, 
2024-04-08 19:12:36.827726, 0:00:00.224165, 16, 8, 2, SLAVE_1(*ERROR*), 
2024-04-08 19:12:36.827806, 0:00:00.000023, 16, 0, 3, MASTER_2, 
2024-04-08 19:12:37.227104, 0:00:00.399317, 205, 189, 4, SLAVE_2, 463230303330333032353100000000010107d1000000010000000000000000000000000000022600000000fe0c000000000000000000000000000000000000000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000005aa500000000000000000000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000f00150000000000000000000000009911, 
2024-04-08 19:12:37.627480, 0:00:00.400376, 213, 8, 5, MASTER_1, 
2024-04-08 19:12:37.851280, 0:00:00.223795, 221, 8, 6, SLAVE_1(*ERROR*), 
2024-04-08 19:12:37.851312, 0:00:00.000018, 221, 0, 7, MASTER_2, 
2024-04-08 19:12:38.251151, 0:00:00.399855, 410, 189, 8, SLAVE_2, 463230303330333032353100000000010107d1000000010000000000000000000000000000021300000000fe0c00000000000000000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000000000000000000005aa500000000000000000000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000f00150000000000000000000000004859, 
2024-04-08 19:12:38.635000, 0:00:00.383850, 418, 8, 9, MASTER_1, 
2024-04-08 19:12:38.858090, 0:00:00.223098, 426, 8, 10, SLAVE_1(*ERROR*), 
2024-04-08 19:12:38.858151, 0:00:00.000040, 426, 0, 11, MASTER_2, 
2024-04-08 19:12:39.258687, 0:00:00.400552, 615, 189, 12, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000001f300000000fe0c00000000000000000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000000000000000000005aa500000000000000000000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000f0015000000000000000000000000cfba, 
2024-04-08 19:12:39.658850, 0:00:00.400161, 623, 8, 13, MASTER_1, 
2024-04-08 19:12:39.674840, 0:00:00.015990, 631, 8, 14, UNKNOWN (*ERROR*), 
2024-04-08 19:12:39.674875, 0:00:00.000017, 631, 0, 14, SEEK_START, 
2024-04-08 19:12:40.138714, 0:00:00.463858, 877, 246, 15, MASTER_3, 463230303330333032353100000000010103e90000000101350000000100b4000000010001001400140041003e001400c0002f0046006e00c8000200960032003e015e01ae002d0096ff9c0041012c01ae004100c800000014ff88003400030190009600960046006400140023001e008c005a012c006e0000006402bc003202bc0032022600000006003201900000000000320258000000010000000000000002001e000300010000000a000c000f001100002ad7, 
2024-04-08 19:12:40.154732, 0:00:00.016016, 885, 8, 16, SLAVE_3, 
2024-04-08 19:12:40.554500, 0:00:00.399770, 1074, 189, 17, MASTER_4, 46323030333033303235310000000001010443ffba00370082002d00080000001400aa00960014ff6a00200000000000000001001400fa006401e001e002580002000a0000000000000000000000000000000000000000010e0135010e000a000a0050015e0096015effba00000032003c000100cd0000000000000000000000000000000000000000000000000000000000000000000a000000000000000000000000000000000000000000000000000000005f4a, 
2024-04-08 19:12:40.586509, 0:00:00.032007, 1082, 8, 18, SLAVE_4, 
2024-04-08 19:12:40.810332, 0:00:00.223822, 1113, 31, 19, MASTER_5, 46323030333033303235310000000001010bb9000023fc, 
2024-04-08 19:12:40.841666, 0:00:00.031332, 1121, 8, 20, SLAVE_5, 
2024-04-08 19:12:41.050440, 0:00:00.208777, 1129, 8, 21, MASTER_2, 
2024-04-08 19:12:41.450287, 0:00:00.399850, 1318, 189, 22, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000001af00000000fe0c00000000000000000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000000000000000000005aa500000000000000000000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000f00150000000000000000000000005f46, 
2024-04-08 19:12:41.849161, 0:00:00.398874, 1326, 8, 23, MASTER_1, 
2024-04-08 19:12:41.929921, 0:00:00.080755, 1391, 65, 24, SLAVE_1, 3330333032353100000000010107d1000000000000000000000003003500000000000000000000000000000000000000000000000000004fb2, 
2024-04-08 19:12:42.137931, 0:00:00.208012, 1399, 8, 25, MASTER_2, 
2024-04-08 19:12:42.537691, 0:00:00.399760, 1588, 189, 26, SLAVE_2, 463230303330333032353100000000010107d1000000010000000000000000000000000000018d00000000fe0c00000000000000000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000000000000000000005aa500000000000000000000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000f0015000000000000000000000000dbfd, 
2024-04-08 19:12:42.937739, 0:00:00.400048, 1596, 8, 27, MASTER_1, 
2024-04-08 19:12:43.017184, 0:00:00.079447, 1661, 65, 28, SLAVE_1, 3330333032353100000000010107d1000000000000000000000003003600000000000000000000000000000000000000000000000000004e75, 
2024-04-08 19:12:43.224786, 0:00:00.207601, 1669, 8, 29, MASTER_2, 
2024-04-08 19:12:43.625467, 0:00:00.400678, 1858, 189, 30, SLAVE_2, 463230303330333032353100000000010107d1000000010000000000000000000000000000016b00000000fe0c00000000000000000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b4000000000000000000005aa500000000000000000000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000f0015000000000000000000000000bcd2, 
2024-04-08 19:12:44.025408, 0:00:00.399943, 1866, 8, 31, MASTER_1, 
2024-04-08 19:12:44.105366, 0:00:00.079987, 1931, 65, 32, SLAVE_1, 3330333032353100000000010107d100000000000000000000000300370000000000000000000000000000000000000000000000000000b0f7, 
2024-04-08 19:12:44.312589, 0:00:00.207192, 1939, 8, 33, MASTER_2, 
2024-04-08 19:12:44.713247, 0:00:00.400662, 2128, 189, 34, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000001490000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b4000100000000000000005aa500000000000000000000001400e40000000000000000000001360000000000000000000000000000000000000000000000000000000f00150000002f000000000000000024b0, 
2024-04-08 19:12:45.112329, 0:00:00.399080, 2136, 8, 35, MASTER_1, 
2024-04-08 19:12:45.192441, 0:00:00.080114, 2201, 65, 36, SLAVE_1, 3330333032353100000000010107d100000000000000000000000300380000000000000000000000000000000000000000000000000000b0ec, 
2024-04-08 19:12:45.400759, 0:00:00.208317, 2209, 8, 37, MASTER_2, 
2024-04-08 19:12:45.816221, 0:00:00.415466, 2398, 189, 38, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000001270000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e20000000000000000000001370000000000000000000000000000000000000000000000000000000f00150000002f000000000000000068e9, 
2024-04-08 19:12:46.200614, 0:00:00.384389, 2406, 8, 39, MASTER_1, 
2024-04-08 19:12:46.280592, 0:00:00.079979, 2471, 65, 40, SLAVE_1, 3330333032353100000000010107d1000000000000000000000003003900000000000000000000000000000000000000000000000000004e6e, 
2024-04-08 19:12:46.488412, 0:00:00.207815, 2479, 8, 41, MASTER_2, 
2024-04-08 19:12:46.904421, 0:00:00.416010, 2668, 189, 42, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000001050000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e20000000000000000000001380000000000000000000000000000000000000000000000000000000f00150000002f0000000000000000b759, 
2024-04-08 19:12:47.287560, 0:00:00.383137, 2676, 8, 43, MASTER_1, 
2024-04-08 19:12:47.368258, 0:00:00.080704, 2741, 65, 44, SLAVE_1, 3330333032353100000000010107d100000000000000000000000300400000000000000000000000000000000000000000000000000000b034, 
2024-04-08 19:12:47.576166, 0:00:00.207907, 2749, 8, 45, MASTER_2, 
2024-04-08 19:12:47.991471, 0:00:00.415302, 2938, 189, 46, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000000e20000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e20000000000000000000001380000000000000000000000000000000000000000000000000000000f00150000002f0000000000000000a771, 
2024-04-08 19:12:48.375901, 0:00:00.384432, 2946, 8, 47, MASTER_1, 
2024-04-08 19:12:48.455822, 0:00:00.079921, 3011, 65, 48, SLAVE_1, 3330333032353100000000010107d1000000000000000000000003004100000000000000000000000000000000000000000000000000004eb6, 
2024-04-08 19:12:48.663869, 0:00:00.208049, 3019, 8, 49, MASTER_2, 
2024-04-08 19:12:49.079571, 0:00:00.415700, 3208, 189, 50, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000000c00000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e40000000000000000000001370000000000000000000000000000000000000000000000000000000f00150000002f00000000000000008798, 
2024-04-08 19:12:49.463395, 0:00:00.383825, 3216, 8, 51, MASTER_1, 
2024-04-08 19:12:49.543375, 0:00:00.079981, 3281, 65, 52, SLAVE_1, 3330333032353100000000010107d1000000000000000000000003004200000000000000000000000000000000000000000000000000004f71, 
2024-04-08 19:12:49.751333, 0:00:00.207956, 3289, 8, 53, MASTER_2, 
2024-04-08 19:12:50.167335, 0:00:00.416003, 3478, 189, 54, SLAVE_2, 463230303330333032353100000000010107d1000000010000000000000000000000000000009e0000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e40000000000000000000001370000000000000000000000000000000000000000000000000000000f00150000002f0000000000000000b545, 
2024-04-08 19:12:50.551144, 0:00:00.383804, 3486, 8, 55, MASTER_1, 
2024-04-08 19:12:50.631089, 0:00:00.079947, 3551, 65, 56, SLAVE_1, 3330333032353100000000010107d100000000000000000000000300430000000000000000000000000000000000000000000000000000b1f3, 
2024-04-08 19:12:50.854785, 0:00:00.223699, 3559, 8, 57, MASTER_2, 
2024-04-08 19:12:51.254603, 0:00:00.399816, 3748, 189, 58, SLAVE_2, 463230303330333032353100000000010107d1000000010000000000000000000000000000007c0000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e40000000000000000000001380000000000000000000000000000000000000000000000000000000f00150000002f0000000000000000bb69, 
2024-04-08 19:12:51.638809, 0:00:00.384208, 3756, 8, 59, MASTER_1, 
2024-04-08 19:12:51.718523, 0:00:00.079711, 3821, 65, 60, SLAVE_1, 3330333032353100000000010107d1000000000000000000000003004400000000000000000000000000000000000000000000000000004ebf, 
2024-04-08 19:12:51.942600, 0:00:00.224080, 3829, 8, 61, MASTER_2, 
2024-04-08 19:12:52.342509, 0:00:00.399909, 4018, 189, 62, SLAVE_2, 463230303330333032353100000000010107d1000000010000000000000000000000000000005a0000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e40000000000000000000001380000000000000000000000000000000000000000000000000000000f00150000002f00000000000000007b91, 
2024-04-08 19:12:52.726022, 0:00:00.383509, 4026, 8, 63, MASTER_1, 
2024-04-08 19:12:52.822080, 0:00:00.096062, 4091, 65, 64, SLAVE_1, 3330333032353100000000010107d100000000000000000000000300460000000000000000000000000000000000000000000000000000b1fa, 
2024-04-08 19:12:53.030289, 0:00:00.208208, 4099, 8, 65, MASTER_2, 
2024-04-08 19:12:53.430187, 0:00:00.399899, 4288, 189, 66, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000000380000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b4000100000000000000005aa500000000000000000000001400e40000000000000000000001380000000000000000000000000000000000000000000000000000000f00150000002f0000000000000000c615, 
2024-04-08 19:12:53.829982, 0:00:00.399795, 4296, 8, 67, MASTER_1, 
2024-04-08 19:12:53.909675, 0:00:00.079695, 4361, 65, 68, SLAVE_1, 3330333032353100000000010107d1000000000000000000000003004700000000000000000000000000000000000000000000000000004f78, 
2024-04-08 19:12:54.117852, 0:00:00.208175, 4369, 8, 69, MASTER_2, 
2024-04-08 19:12:54.517618, 0:00:00.399762, 4558, 189, 70, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000000160000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e40000000000000000000001370000000000000000000000000000000000000000000000000000000f00150000002f0000000000000000a32b, 
2024-04-08 19:12:54.917510, 0:00:00.399897, 4566, 8, 71, MASTER_1, 
2024-04-08 19:12:54.996723, 0:00:00.079213, 4631, 65, 72, SLAVE_1, 3330333032353100000000010107d1000000000000000000000003004800000000000000000000000000000000000000000000000000004f63, 
2024-04-08 19:12:55.205439, 0:00:00.208716, 4639, 8, 73, MASTER_2, 
2024-04-08 19:12:55.605393, 0:00:00.399953, 4828, 189, 74, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000000000000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e20000000000000000000001360000000000000000000000000000000000000000000000000000000f00150000002f00000000000000006b1c, 
2024-04-08 19:12:56.005274, 0:00:00.399882, 4836, 8, 75, MASTER_1, 
2024-04-08 19:12:56.085243, 0:00:00.079969, 4901, 65, 76, SLAVE_1, 3330333032353100000000010107d100000000000000000000000300490000000000000000000000000000000000000000000000000000b1e1, 
2024-04-08 19:12:56.292294, 0:00:00.207056, 4909, 8, 77, MASTER_2, 
2024-04-08 19:12:56.692866, 0:00:00.400563, 5098, 189, 78, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000000000000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e20000000000000000000001370000000000000000000000000000000000000000000000000000000f00150000002f0000000000000000a95d, 
2024-04-08 19:12:57.092587, 0:00:00.399723, 5106, 8, 79, MASTER_1, 
2024-04-08 19:12:57.172879, 0:00:00.080295, 5171, 65, 80, SLAVE_1, 3330333032353100000000010107d1000000000000000000000003005000000000000000000000000000000000000000000000000000004e9b, 
2024-04-08 19:12:57.380760, 0:00:00.207879, 5179, 8, 81, MASTER_2, 
2024-04-08 19:12:57.780703, 0:00:00.399943, 5368, 189, 82, SLAVE_2, 463230303330333032353100000000010107d1000000010000000000000000000000000000001c0000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e40000000000000000000001370000000000000000000000000000000000000000000000000000000f00150000002f0000000000000000898c, 
2024-04-08 19:12:58.180470, 0:00:00.399763, 5376, 8, 83, MASTER_1, 
2024-04-08 19:12:58.260364, 0:00:00.079895, 5441, 65, 84, SLAVE_1, 3330333032353100000000010107d100000000000000000000000300510000000000000000000000000000000000000000000000000000b019, 
2024-04-08 19:12:58.468314, 0:00:00.207949, 5449, 8, 85, MASTER_2, 
2024-04-08 19:12:58.884221, 0:00:00.415911, 5638, 189, 86, SLAVE_2, 463230303330333032353100000000010107d1000000010000000000000000000000000000003e0000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e40000000000000000000001370000000000000000000000000000000000000000000000000000000f00150000002f00000000000000000d37, 
2024-04-08 19:12:59.268071, 0:00:00.383847, 5646, 8, 87, MASTER_1, 
2024-04-08 19:12:59.348145, 0:00:00.080074, 5711, 65, 88, SLAVE_1, 3330333032353100000000010107d100000000000000000000000300520000000000000000000000000000000000000000000000000000b1de, 
2024-04-08 19:12:59.556076, 0:00:00.207979, 5719, 8, 89, MASTER_2, 
2024-04-08 19:12:59.971842, 0:00:00.415718, 5908, 189, 90, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000000600000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e40000000000000000000001370000000000000000000000000000000000000000000000000000000f00150000002f00000000000000003fea, 
2024-04-08 19:13:00.355873, 0:00:00.384033, 5916, 8, 91, MASTER_1, 
2024-04-08 19:13:00.435870, 0:00:00.079999, 5981, 65, 92, SLAVE_1, 3330333032353100000000010107d1000000000000000000000003005300000000000000000000000000000000000000000000000000004f5c, 
2024-04-08 19:13:00.643860, 0:00:00.207989, 5989, 8, 93, MASTER_2, 
2024-04-08 19:13:01.059674, 0:00:00.415813, 6178, 189, 94, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000000820000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e40000000000000000000001380000000000000000000000000000000000000000000000000000000f00150000002f000000000000000031c6, 
2024-04-08 19:13:01.443583, 0:00:00.383910, 6186, 8, 95, MASTER_1, 
2024-04-08 19:13:01.523433, 0:00:00.079847, 6251, 65, 96, SLAVE_1, 3330333032353100000000010107d100000000000000000000000300540000000000000000000000000000000000000000000000000000b010, 
2024-04-08 19:13:01.731118, 0:00:00.207684, 6259, 8, 97, MASTER_2, 
2024-04-08 19:13:02.147010, 0:00:00.415894, 6448, 189, 98, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000000a40000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e40000000000000000000001380000000000000000000000000000000000000000000000000000000f00150000002f0000000000000000f13e, 
2024-04-08 19:13:02.531234, 0:00:00.384224, 6456, 8, 99, MASTER_1, 
2024-04-08 19:13:02.611131, 0:00:00.079927, 6521, 65, 100, SLAVE_1, 3330333032353100000000010107d1000000000000000000000003005500000000000000000000000000000000000000000000000000004e92, 
2024-04-08 19:13:02.819105, 0:00:00.207944, 6529, 8, 101, MASTER_2, 
2024-04-08 19:13:03.235199, 0:00:00.416093, 6718, 189, 102, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000000c60000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e40000000000000000000001370000000000000000000000000000000000000000000000000000000f00150000002f000000000000000061fa, 
2024-04-08 19:13:03.618832, 0:00:00.383632, 6726, 8, 103, MASTER_1, 
2024-04-08 19:13:03.698635, 0:00:00.079808, 6791, 65, 104, SLAVE_1, 3330333032353100000000010107d100000000000000000000000300570000000000000000000000000000000000000000000000000000b1d7, 
2024-04-08 19:13:03.922821, 0:00:00.224184, 6799, 8, 105, MASTER_2, 
2024-04-08 19:13:04.322689, 0:00:00.399869, 6988, 189, 106, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000000e80000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e40000000000000000000001370000000000000000000000000000000000000000000000000000000f00150000002f00000000000000002984, 
2024-04-08 19:13:04.706343, 0:00:00.383650, 6996, 8, 107, MASTER_1, 
2024-04-08 19:13:04.786435, 0:00:00.080093, 7061, 65, 108, SLAVE_1, 3330333032353100000000010107d100000000000000000000000300580000000000000000000000000000000000000000000000000000b1cc, 
2024-04-08 19:13:05.010536, 0:00:00.224100, 7069, 8, 109, MASTER_2, 
2024-04-08 19:13:05.410330, 0:00:00.399796, 7258, 189, 110, SLAVE_2, 463230303330333032353100000000010107d100000001000000000000000000000000000000fa0000000000aa00020000000200000000000000000000000000000004000000000000000000000000000000000000000000b400b400b900b400be00b9000100000000000000005aa500000000000000000000001400e40000000000000000000001370000000000000000000000000000000000000000000000000000000f00150000002f000000000000000098e8, 
2024-04-08 19:13:05.794271, 0:00:00.383942, 7266, 8, 111, MASTER_1, 
2024-04-08 19:13:05.890136, 0:00:00.095867, 7331, 65, 112, SLAVE_1, 3330333032353100000000010107d1000000000000000000000003005900000000000000000000000000000000000000000000000000004f4e, 
2024-04-08 19:13:06.098108, 0:00:00.207972, 7339, 8, 113, MASTER_2, 
